FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
151225,58.7606,-122.125,2018,7,30,0.02,N,N,0.011551880076304,293.2164808959961,0.1533562365031243,0.064240512,30.336204678192143,0.009200856,289.76885429199217,0.5930357605695725,97.20975533508302,49.76662597656249,1.9605445641500413e-05,4.050597544555664,0.9637690155982972,232.89190847900392,56.45410724517821,0.2623115305018425,
151226,58.7348,-120.0953,2018,7,31,0.2,N,N,0.008863648,291.65611406572657,0.001658774,0.039274398,23.30613155910473,0.041506,289.7259752518828,0.5641042646040346,90.88647654149908,51.16570160758148,1.3222478042313384e-05,4.27082633832318,0.9654154527754364,226.40826864810157,51.59497936336238,0.2493344169247303,
151227,59.1988,-123.3147,2018,7,31,0.009,N,N,0.009649569,291.2134497,0.001745582,0.007719447,23.702321454393065,0.0202200785481827,289.2133112508516,0.64644245502224,120.95011623449712,28.810263958819284,2.973622195343941e-05,4.5173249465697625,0.9648200314449158,235.2937600455586,76.25186838604681,0.2785285432468338,
151228,58.7357,-122.1803,2018,8,1,0.2,N,N,0.00961765,294.7207418086953,0.002408775,0.0127448087983679,24.21043520625421,0.0435259036631574,288.8483215144033,0.5565863563217637,66.59378539515673,31.67193203572937,2.082522627126661e-05,4.227688202205091,0.8773593554607448,171.50371718765476,30.79659776293561,0.2486683908112434,
151229,58.1957,-121.9673,2018,8,1,0.03,N,N,0.009930158,293.6438919,0.004752004,0.0226738498269584,25.24324558699841,0.086569696,288.75123156055764,0.5725903310001514,69.35026923579746,29.582835925129896,2.1761602513486532e-05,4.280161749593869,0.8947904129578169,171.15794940615578,31.01905727317336,0.2562528277403589,
151230,59.2245,-123.078,2018,8,2,19.7,N,N,0.0102613454862788,293.59172303276364,0.002733039,0.032418301,27.68771244487915,0.1108822526546296,288.3312156610352,0.578056498116684,79.6358780681153,19.85342599713127,1.9770269057081918e-05,4.613456702999879,0.8632023388207436,172.14674470859376,41.82208824599919,0.2539264341780902,
151231,58.998,-122.9381,2018,8,3,0.009,N,N,0.009253196,292.8590083644141,0.002746102,0.0261773330598356,23.32531936096557,0.004070347,288.87725287822263,0.5644848460612889,74.65765485537675,24.209856911231512,2.1400534503729e-05,4.4812046628027415,0.8702419603691485,173.12415253039055,36.22235980395935,0.250143653413306,
151232,58.6499,-122.1356,2018,8,6,14.7,N,N,0.009889188,292.9094951370391,0.044184017,0.05408065,29.73885110348389,0.0479182716766246,288.9236519050156,0.556017373781491,66.4220565244753,31.58066590349909,2.092258087435648e-05,4.218287150539126,0.878882463294014,171.23611835214257,30.176149037484706,0.2492135557892963,
151233,58.3007,-122.6714,2018,8,8,0.009,N,N,0.00909431,291.6630014261016,0.006060579,0.0260761309747188,23.67738635145592,0.012677126,287.9804658945332,0.633436814823658,86.37551560382471,13.378487521761704,2.4626898391007685e-05,4.380457481563812,0.8939195459479294,169.86900368401567,48.683999885166976,0.2794639725000306,
151234,58.6311,-122.077,2018,8,8,0.009,N,N,0.008779651,292.9560614691211,0.006046471,0.016964754502727,24.841752863630983,0.015393345,288.96387405999025,0.5522971735134123,65.25824018692015,32.617746654947545,2.071001137922692e-05,4.20485353183609,0.8789854494833182,171.2500411936963,28.92373512173339,0.2479620690557574,
151235,58.5549,-122.5828,2018,8,8,0.562,N,N,0.009043799,292.4360177871328,0.004899913,0.023856889,24.59833889842688,0.016834301,288.6173815870313,0.595988790198674,79.12271589292709,19.31500758506803,2.3842162238460588e-05,4.312842043260744,0.8835330741618881,169.96507997981251,42.19307881142694,0.2652855159051125,
151236,58.1958,-122.0555,2018,8,8,6.1,N,N,0.008840499,292.61049208831054,0.00494617,0.0180917534525343,23.92527636623901,0.004290805,288.6070238058496,0.5865509296232599,72.90282502379745,26.240680031430816,2.22389022503892e-05,4.307973301351318,0.895392568496933,170.7395906504053,34.72221147731489,0.2613234876592157,
151237,59.105,-122.5963,2018,8,8,2.6,N,N,0.008628683,292.6222138059082,0.016934804,0.0232738733839898,25.358455413266,0.001204141,288.8441537825684,0.5452420780470836,65.10051229565377,34.19880694506888,1.8890858242279444e-05,4.355798538020317,0.8667990162913323,173.64009627687994,29.50186081814838,0.2415645374286408,
151238,58.3671,-122.6829,2018,7,29,9.8,N,N,0.013112915,294.92131839274606,0.095416684,0.0136097529555375,32.01009168219542,0.0140844655469681,289.0535290508613,0.6977173829075133,116.9378778141211,32.080803255198624,2.409893696242774e-05,3.9819562641995754,0.9665602512918092,232.0703280487589,71.9477814869682,0.3054347802183869,
151239,58.2542,-121.5253,2018,8,13,18.1,N,N,0.007594202,291.1078735679434,0.017990051,0.0115724751138002,22.88811003971704,0.092975651,288.9766843589356,0.5475575637543567,63.15377052746858,34.5783476033436,2.208036598635729e-05,4.220776617253327,0.8892845409745982,169.9295756513204,25.596785092726957,0.2451586083604318,
151240,58.2527,-121.6693,2018,8,13,0.2,N,N,0.007592052,291.0926038932998,0.0180652741826203,0.011210317,22.913675270752808,0.091260671,288.9814959908936,0.5495343904240307,63.59370428341893,34.43351202288978,2.159983424420969e-05,4.226202618990007,0.8901566515794089,170.6443917630587,25.7521217115078,0.2466919848205836,
151241,58.1407,-121.8037,2018,8,13,0.009,N,N,0.007658259,290.8636278061436,0.0186758118855717,0.012430105868132,22.81915301428016,0.085049622,288.83819018073734,0.5611135238814273,66.45026006889917,32.36975279598172,2.184541017931089e-05,4.260903331060804,0.8967122901588153,171.27635342643356,27.822275350779144,0.251719038002712,
151242,59.0019,-123.0022,2018,11,18,0.009,H,H,0.002517026,267.37228721675586,0.017725828,0.069400204,12.408600858739138,0.037654716,263.606876914459,0.6088078787265601,2.428913193203518,0.0501705444382323,1.860982248218441e-05,0.8000670188397463,0.7150097412079554,16.2002646657613,0.0030637774926931,0.2644780539243551,
151245,58.7333,-127.7167,2018,7,31,2484.2,N,N,0.010020493,288.65493130818845,0.073545829,0.07133667,19.93977548,0.5578209753613348,284.8330595784326,0.6599150548880541,100.44044324918946,43.52444387292198,2.326958701627849e-05,2.556327317179244,0.9630270049971256,228.204251895875,37.04808310827045,0.2628569601037598,
151246,58.9113,-130.0461,2018,7,28,662.0,N,N,0.0105187988777495,288.7623697480078,0.003210407,0.003474608,18.96611431611017,1.4819558415917684,284.2142689971748,0.7363145696004257,105.99640371149924,35.57162625820122,2.6257061625316e-05,2.390667131951577,0.962700681814308,223.04974723602788,27.79946329293471,0.3035454243778934,
151247,59.3845,-128.448,2018,8,3,0.0,N,N,0.007437352,285.944044,0.00206082,0.0545524,16.845413160226443,0.3654226152057039,283.82821640375977,0.5471316631490708,64.38498548892825,21.850787388452147,2.1971991582689205e-05,3.605808656411744,0.9203331800693514,154.60696408825686,25.760988800842316,0.2175200178637742,
151248,59.2582,-128.4802,2018,8,3,0.0,N,N,0.007420524,285.33071069318754,0.001792756,0.066102152,16.459957894701915,0.6850199609569502,283.2833210557891,0.5695331811122963,64.5163584499062,24.24083084827304,2.389192964939116e-05,3.4403820167717627,0.917117539083229,156.22507668918942,22.87670255384649,0.2244738889012772,
151249,59.4452,-128.6512,2018,8,4,156775.0,N,N,0.007472842,286.48360032028125,0.003689498,0.036016585,20.359918466750983,0.3807551019731895,283.8357809135235,0.5475953659005427,64.69889449483789,22.87886663052332,2.14369434543508e-05,3.618687442270877,0.923054783989502,156.25972988005844,26.03236298837408,0.216318879085575,
151250,59.4884,-129.4953,2018,8,17,2514.0,N,N,0.005214102,279.6547177386328,0.02778826,0.052824948,9.516738586140027,0.5354962595905729,282.6081144008672,0.6120077286569048,72.15049096907522,25.233380902053497,2.2956179483879367e-05,3.2347531901614186,0.9187674747219472,165.62096605741033,28.36576010966412,0.2289931804485714,
151251,57.2179,-125.4256,2018,5,9,8.8,H,H,0.005215848,278.5793961332246,0.000371104,0.0275180948398347,10.769506587799135,0.6876267282708821,277.9572988284297,0.8413186643282775,74.0527328453921,48.697126243251226,1.455701874068228e-05,0.806098904262482,0.8877413595344773,217.4906862926504,12.02129633162766,0.3739380588772296,
151252,57.0317,-126.7613,2018,5,15,5.6,H,H,0.003710276,274.57017156042286,0.004808695,0.002273786,4.913805161579494,0.8709928663063576,275.3109542674365,0.8569137913011723,57.768353449754166,32.10111599233509,1.7773844960391342e-05,0.5283159241399477,0.8501596556451739,187.09869270214335,3.544781873497544,0.3831070436231832,
151253,57.4208,-125.6843,2018,5,20,15.5,N,N,0.006971904,286.8343878113828,0.03377354,0.0401710509151485,14.065625027717529,0.4282360529019005,277.6302274040156,0.8669875717265775,74.15356524375778,42.33044398011224,1.4641589641509588e-05,0.7484799374922623,0.883706007281555,211.713149204246,8.717936946354946,0.3931009434505307,
151254,57.4465,-125.6485,2018,5,20,0.14,N,N,0.006945317,286.8923752186035,0.0335834027597844,0.0394055014756053,14.03161880920944,0.4253736716469182,277.61881199726565,0.8729127594390387,74.2912275078613,41.820404371551405,1.4600830057219006e-05,0.7481541849849674,0.8838256203204627,211.58348700609116,8.456540221025406,0.3972373016865488,
151255,57.3765,-126.1253,2018,7,29,6987.0,N,N,0.010918315,292.5190014887793,0.058045817,0.004350361,21.186914241073005,0.6824275931580875,284.2092257205518,0.7650893600727658,102.73324705660772,43.21410596029364,2.051576697035976e-05,2.174530347651337,0.96156839757926,229.54412349715588,39.1917173655081,0.3248822004371646,
151256,57.4082,-126.0987,2018,7,29,90.0,N,N,0.0109346081062297,292.55456721294144,0.058117146,0.004312745,21.229466209976085,0.676554942,284.24330896044336,0.7674485414404218,103.05101249267528,42.80590243633662,2.0490277428162087e-05,2.180490617168774,0.961626132069172,229.62504499746572,39.08380946218834,0.3263301308156202,
151257,57.2479,-125.5172,2018,7,31,3.2,N,N,0.00962301,287.9318584732246,0.089176291,0.082707708,21.509178186958007,0.1643557786444426,284.5502337436211,0.7553667102202302,103.62699657391651,46.57452478976194,1.786127144744352e-05,2.4465222659637296,0.9634615522884368,234.25982096239065,50.731382755488255,0.3212841164661103,
151258,56.7643,-125.4982,2018,7,30,3.2,N,N,0.010724538611312,292.0764470471602,0.078112025,0.047253887,21.52582138382361,0.3264227949737638,284.733681735959,0.6976906871934507,100.66219022073628,50.64439016460331,1.908193711564948e-05,2.637269594806656,0.965404564678528,234.4142732270625,53.55443822918747,0.2905070969479636,
151259,57.5847,-126.1424,2018,8,16,9.6,N,N,0.005300216,282.43382049797265,0.0119399932690128,0.004957117,8.382628439088258,0.9506700532594232,282.2865226460703,0.6724709503134567,79.94230324560843,31.415599466233378,1.487733604241124e-05,2.819769305350645,0.9292250776420709,183.79855176855855,30.97269847022204,0.2692204990887065,
151264,58.8255,-124.7826,2018,8,22,25.4,U,U,0.008227766,287.50667814370115,0.003178079,0.060171817,18.32773831170835,0.8782327322091302,284.4631135721191,0.617007443276406,70.52198063694098,31.13966960371577,2.585999567085242e-05,3.5152469306679466,0.8823946667058754,176.69975252926267,16.91841399465452,0.2572394979263307,
151265,58.7607,-124.951,2018,10,15,0.009,H,H,0.004191546,273.8314768636915,0.033404431,0.073902323,15.108371496081862,2.467092688527665,269.8528807089844,0.6761667720636745,14.1326185449695,-7.268509326033973,1.2511201481608411e-05,1.0427924555424903,0.7060947962693599,55.43182880330206,0.3635925978949499,0.2730763461775207,
151268,57.9031,-123.7904,2018,5,9,530.0,H,H,0.004367633,276.5293377958301,0.00045715,0.006185731,9.839481848422292,0.5128350552627092,279.2369779076504,0.7616753008590096,71.45022926745492,42.07587064212363,1.2462788876384e-05,1.0606722473348096,0.9073743299500616,214.81541144499585,15.906714461775517,0.332605179538134,
151269,58.5357,-124.0318,2018,5,20,35.1,N,N,0.007242449,288.6900474119746,0.0144523332682734,0.011218939586209,14.90534290811888,0.3397461348063874,280.85130243514453,0.7604259638790933,83.1256780426981,43.31015453847139,9.495587013736622e-06,1.108941331011224,0.920686511551506,224.54563894355744,19.86952490989223,0.3267197624397584,
151270,58.5005,-123.9873,2018,5,21,0.4,N,N,0.007070723,286.3633041129297,0.022921805076865,0.038944637,16.882154273852688,0.4232757202222254,280.9010354588574,0.7611714298533535,83.95574168617665,43.71920516927119,9.631002057351212e-06,1.1173679689588245,0.9214034483138848,225.62148038235583,20.334195869315423,0.3273872464080381,
151271,58.4866,-124.036,2018,5,20,16.5,N,N,0.00719413,288.48182527203124,0.0148106225177496,0.0114629409184443,14.65647382880433,0.3599294320563038,280.5640418902734,0.7642076586272429,81.94240332382819,42.854143824621616,9.893088424997384e-06,1.0872351177736663,0.9190121623263552,223.20134274725595,19.102118263991407,0.3287197178175544,
151272,58.4667,-124.0667,2018,8,8,0.009,N,N,0.007970713,288.1961813698799,0.007769876,0.0444396030762412,19.63234435,0.79539841,285.22179384794435,0.6015781678190836,69.15938948062879,33.17385149006694,2.5389888551000837e-05,3.531786650166608,0.8896563347630977,179.00960102721632,22.387950896633345,0.2605481762747458,
151278,58.0607,-131.5708,2018,8,1,0.0,N,N,0.0100893144152681,290.3564791467129,0.0589958465350169,0.08622114,22.41566070026332,0.59093076,281.823955024502,0.628121106808646,66.63006709681167,26.856058000608947,3.321769229051325e-05,2.5806716148717084,0.8959671119513436,153.51801901230948,17.938936460860578,0.2338699430456975,
151279,57.6019,-131.0149,2018,8,7,11000.0,N,N,0.00758604,283.3828818006953,0.037891963,0.077422288,24.1581320977494,1.7598362645414285,282.1470388319024,0.596832046825788,64.02778429719004,29.34352177785304,3.0333167072278462e-05,2.798569448640036,0.8979150379736078,154.79935575853133,21.12841410526411,0.2171605932662293,
151283,58.0792,-131.0427,2018,5,5,0.0,H,H,0.00422687,273.87825978402344,0.007530629,0.024102198,12.319825577339843,1.1446700662279707,276.821436398875,0.7815391428487549,70.15185263228324,37.4222397180498,2.237006772289377e-05,0.6600711363672029,0.8865573439904633,197.07601668869145,4.832913042133425,0.3306959920899658,
151284,58.1193,-131.1371,2018,7,30,0.0,N,N,0.0101397390645329,290.1104864243066,0.0270804347094464,0.0133183584760141,20.15929052376868,0.5838450925214088,284.63165239520407,0.6656777674261475,104.39814710195974,44.70783667899447,2.1743847865880185e-05,2.3538157039594574,0.9614989585277386,233.0078131137129,39.424365577477744,0.259869202960373,
151285,58.4927,-130.9213,2018,8,1,3531.0,N,N,0.0103642545920069,290.77857852218455,0.0476981383625253,0.071439957,22.557635503242004,0.555586309,281.98940160266994,0.6518551663047542,64.17627983786609,16.890262924565295,3.222384526159101e-05,2.9250792937579337,0.8961702354691657,139.32529631299025,17.871589815740542,0.2480167990747079,
151286,58.1439,-131.0383,2018,7,30,0.0,N,N,0.0101968274712242,290.1609717389746,0.0300192986904707,0.0143206660724754,20.38590205167568,0.5496631525854659,284.62729904094823,0.6711367123647313,104.2926125285725,44.50238309997764,2.254475740089559e-05,2.375654031628008,0.9616262651790408,232.2180940926933,39.62623751356716,0.262848232635216,
151287,58.1115,-131.1805,2018,7,30,0.0,N,N,0.010117435597638,290.0853176999512,0.0259677594095156,0.012973214,20.07355052906189,0.5989716745834945,284.6333534030518,0.6635118003759385,104.46826899857786,44.76516171790468,2.14154101439912e-05,2.345071253504563,0.961439651889372,233.3447202524902,39.32020338927615,0.2587115087431908,
151288,58.2352,-131.1942,2018,7,31,0.0,N,N,0.010630446,291.48098105845315,0.081765288,0.045626433,21.473933555863283,0.369257108,284.62478371034376,0.6738587626475525,105.29239155660544,43.10055458492971,2.2738136473602623e-05,2.3695962064595952,0.961348798329254,232.2815742101328,37.99542537057425,0.2651246993245392,
151289,58.2274,-131.1355,2018,7,31,0.0,N,N,0.010619147,291.46120741277343,0.082586961,0.046044953,21.492147665202022,0.3536720890350864,284.62383004200194,0.6750620844436646,105.09929597642338,43.29609066602412,2.293297770093835e-05,2.378238698041229,0.9614329216903496,232.06661415798828,38.38465257077874,0.2656626829079056,
151290,58.0939,-130.9152,2018,8,1,0.0,N,N,0.0102168238093719,290.71254788918554,0.054453242,0.078805712,22.467325656355342,0.2895430065831028,282.0530711488301,0.6123372179854124,63.09852124316674,19.47503470675171,2.832931085309396e-05,2.868445625643311,0.8985742731084329,142.67157454041114,20.936403942331197,0.2253320743904666,
151291,57.9006,-131.252,2018,8,1,121215.0,N,N,0.0101050292910003,290.81080712880856,0.055361026,0.078662822,22.38692792209349,0.3950080984402241,282.18651834960934,0.5890158998678598,63.51281684006353,25.6612338523683,2.818274602656857e-05,2.757543531224664,0.8959121694702148,150.7031897060548,21.500127091198628,0.2133390990125852,
151292,57.9768,-130.2529,2018,7,31,34.0,N,N,0.0103320547585539,290.7935610188125,0.086563228,0.044620945,20.767555175225592,0.2828879896636375,284.36497565459376,0.6955352868066551,100.60768266211136,44.50997961831252,2.620863688922199e-05,2.3017023116995263,0.9622391334349976,225.23547119497667,37.35397051070956,0.274653664353599,
